1634701330106180000,...Appl... https://t.co/zepds7pJqh,1554147772768870000,2023-03-11T23:42:23.000Z,Appl
1634699980706540000,@appl_morning1 おはようございます🌿,1492810167154770000,2023-03-11T23:37:01.000Z,Appl
1634695526280230000,@brotherlyfigure yes appl juis reigns supremee,1218756170439150000,2023-03-11T23:19:19.000Z,Appl
1634695239138140000,"米国の株取引単位は１０株からだから、APPL買うためには20万円。さらに、手数料もかかる。
まして、APPLは配当出さない。ITバブル最盛期でもなのに、なぜAPPL？

米アップルは2万円台から買えるのに…日本の値がさ株は分割されても“高値の花”｜日刊ゲンダイDIGITAL https://t.co/GdXRLfBP1c",87954351,2023-03-11T23:18:10.000Z,Appl
1634694627092560000,@comoevomito É um appl&amp; w4tch amg? Queria um pra contar passos,1619898392070460000,2023-03-11T23:15:44.000Z,Appl
1634694095561170000,@appl_morning1 おはにゃん～,1473689052046320000,2023-03-11T23:13:38.000Z,Appl
1634693930234290000,LIVEMITSCHNITT: Brahms: Ein deutsches Requiem | Manze | Appl | Bernhard ... https://t.co/g6XwNPal56 @YouTubeより,1315940432,2023-03-11T23:12:58.000Z,Appl
1634692658474930000,@Investingcom At this rate $APPL,1238533932934700000,2023-03-11T23:07:55.000Z,Appl
1634687679387290000,"Retail Shift Manager
30 to 40 hours, 12 month FTC

Any additional information you require for this job can be found in the below text Make sure to read thoroughly, then appl... #Burnley #BurnleyJobs #UKJobs
https://t.co/Ii0CHlMJv6",22471447,2023-03-11T22:48:08.000Z,Appl
1634687670319280000,queria ouvir no appl music ou spotify pra contar no last to mto depre sou obcecada com isso,1006691652419880000,2023-03-11T22:48:06.000Z,Appl
1634687117610590000,@liizzstay mais tu t’appl vrm comme ça ouuuuu c pr les réseaux,1363179770578610000,2023-03-11T22:45:54.000Z,Appl
1634686432932670000,"""Dual-Responsive Core-Shell Tecto Dendrimers (Au CSTD) Enable Efficient Gene Editing of Cancer Cells to Boost Immune Checkpoint Blockade Therapy""
Liu J [..] Shi X, Guo R.
ACS Appl Mater Interfaces 2023-02-28. 
https://t.co/NrM1E9ebVp

#CRISPR/Csa9 KO PD-L1",818008252814217000,2023-03-11T22:43:11.000Z,Appl
1635093000669000000,"Options + Stock Alerts
Discord link below

https://t.co/3QI1laZ0f8

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/RQY6fdYmrs",1420753895349890000,2023-03-13T01:38:44.000Z,Appl
1635092624272160000,"Most profitable trading community

Discord 👇👇👌

https://t.co/3QI1laZ0f8

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/B3hTWIvyqc",1420753895349890000,2023-03-13T01:37:14.000Z,Appl
1635092574976500000,In the coming week of trade we will see a dead cat bounce. #SPY needs to hold $393 FYI #ComingUp #BTC #TSLA #APPL #NVDA #TENX https://t.co/NUbWkUq6Lg,1510124589547990000,2023-03-13T01:37:03.000Z,Appl
1635091843787480000,"Graduate Management Trainee - Chippenham / Trowbridge
Overview

Candidates should take the time to read all the elements of this job advert carefully Please make your appl... #Graduate #GraduateJobs #UKJobs
https://t.co/Xw0U7m8VFS",21889246,2023-03-13T01:34:08.000Z,Appl
1635090742648670000,@appl_apple_ しゃーなしやでほんま,3105611940,2023-03-13T01:29:46.000Z,Appl
1635089892215750000,@appl_morning1 おはようございます。,1212373507939520000,2023-03-13T01:26:23.000Z,Appl
1635089677836510000,@Investingcom $APPL,1595199307241720000,2023-03-13T01:25:32.000Z,Appl
1635085102060530000,"Most profitable trading community

Discord 👇👇👌

https://t.co/3QI1laZ0f8

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/aS6BnMMLZk",1420753895349890000,2023-03-13T01:07:21.000Z,Appl
1635082506340040000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF2CeA

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/kD8DGRXtnv",1473391955035880000,2023-03-13T00:57:02.000Z,Appl
1635081544820980000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF2CeA

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/3Uw3s19bfh",1473391955035880000,2023-03-13T00:53:13.000Z,Appl
1635079289040420000,"Options + Stock Alerts
Discord link below

https://t.co/3QI1laZ0f8

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/i02ODL168w",1420753895349890000,2023-03-13T00:44:15.000Z,Appl
1635076698013320000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfdkP4

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/ZS3GPYWEoL",1473262828215750000,2023-03-13T00:33:57.000Z,Appl
1635075967734670000,"Most profitable trading community

Discord 👇👇👌

https://t.co/3QI1laZ0f8

$KODK $UAVS $GNUS  $APPL $BIOC $BIOL $IBIO $KTOV $BNGO $PHUN $BOXL $HMHC $AYRO $TSLA $NOVN $NIO $RRD $MARA $BKYI $ADMP $DKNG $OAS $XELA $BNGO $CHFS $ATNM $ABIO https://t.co/TssDHRIGQT",1420753895349890000,2023-03-13T00:31:03.000Z,Appl
1635075515907450000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfdkP4

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/nuzfNrsm9q",1473262828215750000,2023-03-13T00:29:15.000Z,Appl
1635074421705820000,#iphone première pub pendant la cérémonie des Oscars en 2007 #apple #appl https://t.co/kk9Aa795Jm,40029383,2023-03-13T00:24:55.000Z,Appl
1635072197416070000,"Options + Stock Alerts
Discord link below

https://t.co/3QI1laZ0f8

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO  $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPCE $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/OFUTL99nsz",1420753895349890000,2023-03-13T00:16:04.000Z,Appl
1635070114642160000,@appl_morning1 (｡･･)ﾉぉはょぅ♪,527330501,2023-03-13T00:07:48.000Z,Appl
1635070041510250000,"$ROKU
-26% of its cash in $SIBV (est $487M) 
-engulfing OB on weekly 🩸
-spinning top on DAILY 🩸
-GAP below

2 levels I’m watching

$58.30 bounce or death ($56 weekly VWAP and gap fill)
$62 reject or go long

THE BLUEPRINT IS OUT 🚨🔥 DM ME LINK FREE 🪓 includes $META $APPL $XOM https://t.co/KUm5Q07G7M",1321409818414830000,2023-03-13T00:07:30.000Z,Appl
1635068197618720000,"@pulte $tr4visr RETA is bouncing back. Also, APPL is a safe buy. @pulte",1512970059433580000,2023-03-13T00:00:11.000Z,Appl
1635067314973600000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF2CeA

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/cea9j8j78F",1473391955035880000,2023-03-12T23:56:40.000Z,Appl
1635066473713630000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF2CeA

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/DOZz8k3fFp",1473391955035880000,2023-03-12T23:53:20.000Z,Appl
1635066375885710000,"@appl_morning1 おはようございます😑
自分も連勤初日です。
お互い頑張りましょう‼︎
※今朝の画像はパッチワーク塗装が施されたEF81 716で https://t.co/QtSZybDbKm",1416427513224460000,2023-03-12T23:52:56.000Z,Appl
1635066296453980000,SPY to 400 and then 325 $SPY $APPL $MSFT $AMZN $META,455389392,2023-03-12T23:52:37.000Z,Appl
1635063989393850000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfdkP4

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/BQ8ds2oFjo",1473262828215750000,2023-03-12T23:43:27.000Z,Appl
1635063398399630000,"2022 Apple 12.9インチiPad Pro (Wi-Fi, 256GB) - シルバー (第6世代) https://t.co/tmyJiq6Ank amazonより",1598319972648120000,2023-03-12T23:41:06.000Z,Appl
1635061610934040000,@bentayga93 Mddrr sa ta appl?,1501318510491930000,2023-03-12T23:34:00.000Z,Appl
1635060054163590000,"Enhance your trading experience with us click on the link 
https://t.co/DmyHFfdkP4

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/EImR8aUMqg",1473262828215750000,2023-03-12T23:27:49.000Z,Appl
1635056827619770000,"Bon jour, M. @Moutapam 

13 August 2014

Americide!
https://t.co/5A5ypPrlbF

@StateDept @_AfricanUnion @AfCFTANG   @BrookingsInst @WSJ @nytimes 
@washingtonpost @TorontoStar @TheAtlantic 
@NewYorker @CNBCnow @BBCBreaking @FRANCE24  $AMZN $GOOGL $APPL $FB @UN 
@lemondefr @CFR_org https://t.co/voUx4A4WVd",145328300,2023-03-12T23:15:00.000Z,Appl
1635055845313760000,Apple iPhone 14 128GB スターライト - SIMフリー 5G対応 https://t.co/b7S9TVg9D8 amazonより,1598319972648120000,2023-03-12T23:11:06.000Z,Appl
1635055412981670000,"1 Billion+ Comparisons of Stock Trading Strategies $APPL $TSLA $NFLX
https://t.co/mvD8Zrsh1z https://t.co/ZLZOO04Gea",374729426,2023-03-12T23:09:22.000Z,Appl
1635053147684240000,"Options and Stock Discord! JOIN NOW!

https://t.co/tXysTF2CeA

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/HMqY3pMf04",1473391955035880000,2023-03-12T23:00:22.000Z,Appl
1635052995988840000,"Enhance your trading experience with us click on the link 
https://t.co/tXysTF2CeA

$APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $CARV $SPY $SOLO $W $JAGX $INO  $BYFC $TSLA $SPY $BOXL $AAPL $AYRO $BNGO $DKNG $APPL https://t.co/30F0IJcD5E",1473391955035880000,2023-03-12T22:59:46.000Z,Appl
1635049605296710000,"Options and Stock Discord! JOIN NOW!

https://t.co/DmyHFfdkP4

$APPL $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $ATT $BA $DJI $INTC $ATVI $PFE $MRNA $GILD $PYPL https://t.co/6lTBX3O1Cm",1473262828215750000,2023-03-12T22:46:18.000Z,Appl
1635049043910070000,@appl_apple_ 嫌だよ(´^ω^｀)ﾌﾞﾌｫwww,3105611940,2023-03-12T22:44:04.000Z,Appl
1635048288549490000,Apple Watch Series 8 GPSモデル、45mmケース ミッドナイトアルミニウムケースとミッドナイトスポーツバンド レギュラーを組み合わせたスマートウォッチ。フィットネストラッカー、血中酸素ウェアプリと心電図アプリ、常時表示Retinaディスプレイ、耐水性能 https://t.co/V9azK5iDpq amazonより,1598319972648120000,2023-03-12T22:41:04.000Z,Appl
